A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,0,1464328278974,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,1,1464328299468,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 20491, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,2,1464328313906,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 14433, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,3,1464328313935,"{""condition"": ""2""}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,4,1464328375756,"[""king"", ""queen"", ""prince"", ""princess""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,5,1464328375756,"[""blizzard"", ""snowflake"", ""army"", ""soldier""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,6,1464328375756,"[""immunization"", ""disease"", ""vaccination"", ""relaxation""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,7,1464328375757,"[""ash"", ""fireplace"", ""soot"", ""water""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,8,1464328375757,"[""painting"", ""canvas"", ""drawing"", ""brush""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,9,1464328375757,"[""revising"", ""manuscript"", ""editing"", ""paper""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,10,1464328375757,"[""thermometer"", ""temperature"", ""barometer"", ""weather""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,11,1464328375757,"[""multiplication"", ""product"", ""addition"", ""subtraction""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,12,1464328375757,"[""watermelon"", ""rind"", ""cigarette"", ""smoke""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,13,1464328375757,"{""totalTime"": 61820, ""numSubmissions"": 1, ""questionSet"": 1}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,14,1464328443562,"[""sugar"", ""coffee"", ""honey"", ""tea""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,15,1464328443563,"[""baker"", ""cake"", ""chef"", ""food""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,16,1464328443563,"[""basketball"", ""hoop"", ""traveler"", ""road""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,17,1464328443563,"[""aspirin"", ""pain"", ""muffler"", ""exhaust""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,18,1464328443563,"[""kitten"", ""cat"", ""spark"", ""fire""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,19,1464328443563,"[""blindness"", ""sight"", ""poverty"", ""sad""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,20,1464328443563,"[""flock"", ""goose"", ""wolf pack"", ""wolves""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,21,1464328443563,"[""furnace"", ""coal"", ""wood stove"", ""wood""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,22,1464328443563,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,23,1464328443563,"{""totalTime"": 67794, ""numSubmissions"": 1, ""questionSet"": 2}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,24,1464328552830,"[""ketchup"", ""tomato"", ""guacamole"", ""avocado""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,25,1464328552831,"[""hot"", ""cold"", ""warm"", ""cool""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,26,1464328552832,"[""jacket"", ""zipper"", ""overcoat"", ""hood""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,27,1464328552832,"[""answer"", ""riddle"", ""key"", ""lock""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,28,1464328552832,"[""knee"", ""kneepad"", ""snail"", ""shell""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,29,1464328552832,"[""eraser"", ""pencil"", ""whiteout"", ""paper""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,30,1464328552833,"[""landscaper"", ""lawn"", ""gardener"", ""tools""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,31,1464328552833,"[""foresight"", ""future"", ""X-ray"", ""machine""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,32,1464328552833,"[""bracelet"", ""wrist"", ""moat"", ""castle""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,33,1464328552833,"{""totalTime"": 109254, ""numSubmissions"": 1, ""questionSet"": 3}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,34,1464328604997,"[""cleanser"", ""face"", ""absolution"", ""priest""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,35,1464328604998,"[""basket"", ""picnic"", ""holster"", ""gun""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,36,1464328604998,"[""burger"", ""bun"", ""sub"", ""sandwich""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,37,1464328604998,"[""law school"", ""lawyer"", ""vineyard"", ""grapes""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,38,1464328604998,"[""hoof"", ""hoofprint"", ""paw"", ""claw""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,39,1464328604999,"[""lamb chop"", ""lamb"", ""chapter"", ""verse""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,40,1464328604999,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,41,1464328604999,"[""foundation"", ""house"", ""base"", ""secure""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,42,1464328604999,"[""rectangle"", ""perimeter"", ""nation"", ""defense""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,43,1464328604999,"{""totalTime"": 52148, ""numSubmissions"": 1, ""questionSet"": 4}"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,44,1464328663621,"[""father"", ""son"", ""inventor"", ""invention""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,45,1464328663621,"[""nose"", ""scent"", ""tongue"", ""taste buds""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,46,1464328663622,"[""East"", ""West"", ""North"", ""south""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,47,1464328663622,"[""saxophone"", ""jazz"", ""typewriter"", ""keys""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,48,1464328663622,"[""launchpad"", ""helicopter"", ""diving board"", ""water""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,49,1464328663622,"[""pen"", ""pig"", ""coop"", ""chickens""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,50,1464328663623,"[""train"", ""track"", ""signal"", ""light""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,51,1464328663623,"[""orchard"", ""apple"", ""grove"", ""bushes""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,52,1464328663623,"[""movie"", ""screen"", ""lightning"", ""thunder""]"
A3KKXA7COL5JHL:3QBD8R3Z21JCWN3VWS74BLOEH774O8,53,1464328663623,"{""totalTime"": 58607, ""numSubmissions"": 1, ""questionSet"": 5}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,0,1464328334228,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,1,1464328347834,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 13602, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,2,1464328372272,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 24435, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,3,1464328372289,"{""condition"": ""5""}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,4,1464328524984,"[""hot"", ""cold"", ""warm"", ""cool""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,5,1464328524984,"[""foresight"", ""future"", ""X-ray"", ""bones""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,6,1464328524984,"[""saxophone"", ""jazz"", ""typewriter"", ""novel""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,7,1464328524984,"[""movie"", ""screen"", ""game show"", ""television""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,8,1464328524984,"[""painting"", ""canvas"", ""birthmark"", ""skin""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,9,1464328524984,"[""landscaper"", ""lawn"", ""stylist"", ""hair""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,10,1464328524984,"[""lamb chop"", ""lamb"", ""pork chop"", ""pig""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,11,1464328524984,"[""knee"", ""kneepad"", ""elbow"", ""elbowpad""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,12,1464328524984,"[""blizzard"", ""snowflake"", ""army"", ""soldier""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,13,1464328524984,"{""totalTime"": 152694, ""numSubmissions"": 1, ""questionSet"": 1}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,14,1464328698084,"[""immunization"", ""disease"", ""vaccination"", ""virus""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,15,1464328698084,"[""thermometer"", ""temperature"", ""barometer"", ""pressure ""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,16,1464328698084,"[""nose"", ""scent"", ""antenna"", ""signal""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,17,1464328698084,"[""ash"", ""fireplace"", ""lint"", ""dryer""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,18,1464328698085,"[""revising"", ""manuscript"", ""evolving"", ""life""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,19,1464328698085,"[""multiplication"", ""product"", ""brewing"", ""beer""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,20,1464328698085,"[""orchard"", ""apple"", ""neighborhood"", ""house""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,21,1464328698085,"[""launchpad"", ""helicopter"", ""runway"", ""airplane""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,22,1464328698085,"[""East"", ""West"", ""North"", ""South""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,23,1464328698085,"{""totalTime"": 173092, ""numSubmissions"": 1, ""questionSet"": 2}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,24,1464328824989,"[""kitten"", ""cat"", ""spark"", ""fire""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,25,1464328824989,"[""foundation"", ""house"", ""base"", ""tower""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,26,1464328824989,"[""rectangle"", ""perimeter"", ""nation"", ""border""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,27,1464328824989,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,28,1464328824989,"[""ketchup"", ""tomato"", ""fuel"", ""carbon""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,29,1464328824989,"[""bracelet"", ""wrist"", ""ring"", ""finger""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,30,1464328824989,"[""law school"", ""lawyer"", ""vineyard"", ""wine""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,31,1464328824989,"[""answer"", ""riddle"", ""solution"", ""problem""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,32,1464328824989,"[""jacket"", ""zipper"", ""wound"", ""scab""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,33,1464328824990,"{""totalTime"": 126895, ""numSubmissions"": 1, ""questionSet"": 3}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,34,1464329013584,"[""basketball"", ""hoop"", ""traveler"", ""car""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,35,1464329013584,"[""pen"", ""pig"", ""coop"", ""chicken""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,36,1464329013584,"[""cleanser"", ""face"", ""soap"", ""hands""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,37,1464329013584,"[""sugar"", ""coffee"", ""honey"", ""tea""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,38,1464329013584,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,39,1464329013584,"[""basket"", ""picnic"", ""lunch box"", ""lunch""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,40,1464329013584,"[""burger"", ""bun"", ""sub"", ""bread""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,41,1464329013584,"[""hoof"", ""hoofprint"", ""introduction"", ""friendship""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,42,1464329013585,"[""blindness"", ""sight"", ""deafness"", ""hearing""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,43,1464329013585,"{""totalTime"": 188581, ""numSubmissions"": 1, ""questionSet"": 4}"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,44,1464329102799,"[""eraser"", ""pencil"", ""whiteout"", ""ink""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,45,1464329102799,"[""furnace"", ""coal"", ""wood stove"", ""wood""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,46,1464329102800,"[""train"", ""track"", ""signal"", ""road""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,47,1464329102800,"[""watermelon"", ""rind"", ""orange"", ""peel""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,48,1464329102800,"[""flock"", ""goose"", ""wolf pack"", ""wolf""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,49,1464329102800,"[""baker"", ""cake"", ""scientist"", ""theory ""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,50,1464329102800,"[""king"", ""queen"", ""prince"", ""princess""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,51,1464329102800,"[""father"", ""son"", ""inventor"", ""invention""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,52,1464329102800,"[""aspirin"", ""pain"", ""antacid"", ""indigestion""]"
A3O1RGEDKWD4QL:3I02618YA06TYL9BQYB1DPRYQPRPUX,53,1464329102800,"{""totalTime"": 89207, ""numSubmissions"": 1, ""questionSet"": 5}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,0,1464328322280,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,1,1464328330360,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 8074, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,2,1464328352226,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 21860, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,3,1464328352256,"{""condition"": ""2""}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,4,1464328588085,"[""East"", ""West"", ""North"", ""South""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,5,1464328588085,"[""basket"", ""picnic"", ""holster"", ""gun""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,6,1464328588085,"[""landscaper"", ""lawn"", ""gardener"", ""pathway""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,7,1464328588086,"[""law school"", ""lawyer"", ""vineyard"", ""brewer""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,8,1464328588086,"[""launchpad"", ""helicopter"", ""diving board"", ""car""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,9,1464328588086,"[""bracelet"", ""wrist"", ""moat"", ""king""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,10,1464328588086,"[""rectangle"", ""perimeter"", ""nation"", ""border""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,11,1464328588086,"[""blindness"", ""sight"", ""poverty"", ""wealth""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,12,1464328588086,"[""immunization"", ""disease"", ""vaccination"", ""medicine""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,13,1464328588086,"{""totalTime"": 235827, ""numSubmissions"": 1, ""questionSet"": 1}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,14,1464328725082,"[""painting"", ""canvas"", ""drawing"", ""paint""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,15,1464328725082,"[""multiplication"", ""product"", ""addition"", ""division""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,16,1464328725082,"[""blizzard"", ""snowflake"", ""army"", ""soildier""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,17,1464328725082,"[""hand"", ""fingers"", ""foot"", ""nails""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,18,1464328725082,"[""foundation"", ""house"", ""base"", ""building""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,19,1464328725082,"[""foresight"", ""future"", ""X-ray"", ""body""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,20,1464328725082,"[""answer"", ""riddle"", ""key"", ""lock""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,21,1464328725082,"[""jacket"", ""zipper"", ""overcoat"", ""button""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,22,1464328725082,"[""thermometer"", ""temperature"", ""barometer"", ""pressure""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,23,1464328725082,"{""totalTime"": 136972, ""numSubmissions"": 1, ""questionSet"": 2}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,24,1464328955827,"[""saxophone"", ""jazz"", ""typewriter"", ""keys""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,25,1464328955827,"[""hot"", ""cold"", ""warm"", ""cool""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,26,1464328955827,"[""ketchup"", ""tomato"", ""guacamole"", ""avocado""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,27,1464328955827,"[""knee"", ""kneepad"", ""snail"", ""shell""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,28,1464328955827,"[""aspirin"", ""pain"", ""muffler"", ""warmth""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,29,1464328955828,"[""revising"", ""manuscript"", ""editing"", ""text""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,30,1464328955828,"[""orchard"", ""apple"", ""grove"", ""pine""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,31,1464328955828,"[""pen"", ""pig"", ""coop"", ""chicken""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,32,1464328955828,"[""eraser"", ""pencil"", ""whiteout"", ""marker""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,33,1464328955828,"{""totalTime"": 230737, ""numSubmissions"": 1, ""questionSet"": 3}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,34,1464329126451,"[""father"", ""son"", ""inventor"", ""mentor""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,35,1464329126451,"[""furnace"", ""coal"", ""wood stove"", ""paraffin ""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,36,1464329126451,"[""flock"", ""goose"", ""wolf pack"", ""wolf""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,37,1464329126451,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,38,1464329126452,"[""basketball"", ""hoop"", ""traveler"", ""journey""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,39,1464329126453,"[""cleanser"", ""face"", ""absolution"", ""guilt""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,40,1464329126453,"[""burger"", ""bun"", ""sub"", ""train""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,41,1464329126453,"[""kitten"", ""cat"", ""spark"", ""fire""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,42,1464329126453,"[""hoof"", ""hoofprint"", ""paw"", ""mark""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,43,1464329126453,"{""totalTime"": 170607, ""numSubmissions"": 1, ""questionSet"": 4}"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,44,1464329369970,"[""nose"", ""scent"", ""tongue"", ""taste""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,45,1464329369970,"[""sugar"", ""coffee"", ""honey"", ""tea""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,46,1464329369971,"[""lamb chop"", ""lamb"", ""chapter"", ""book""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,47,1464329369971,"[""king"", ""queen"", ""prince"", ""princess""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,48,1464329369971,"[""train"", ""track"", ""signal"", ""road""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,49,1464329369971,"[""watermelon"", ""rind"", ""cigarette"", ""stub""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,50,1464329369971,"[""movie"", ""screen"", ""lightning"", ""sky""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,51,1464329369971,"[""ash"", ""fireplace"", ""soot"", ""chimney""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,52,1464329369971,"[""baker"", ""cake"", ""chef"", ""food""]"
A3OC0ZHZBEPEA3:3ERET4BTVM9U32OSFVB2LCILJUB9KP,53,1464329369971,"{""totalTime"": 243503, ""numSubmissions"": 1, ""questionSet"": 5}"
A3P74FP62XNVYI:3Q5ZZ9ZEVOFR7EKF3G1IJR4S2YZ58C,0,1464328240611,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A3P74FP62XNVYI:3Q5ZZ9ZEVOFR7EKF3G1IJR4S2YZ58C,1,1464328280597,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 39979, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A3P74FP62XNVYI:3Q5ZZ9ZEVOFR7EKF3G1IJR4S2YZ58C,2,1464328310759,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 30157, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A3P74FP62XNVYI:3Q5ZZ9ZEVOFR7EKF3G1IJR4S2YZ58C,3,1464328310793,"{""condition"": ""5""}"
